Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775829086,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829087,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829088,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829089,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829090,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829091,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829092,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829093,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829094,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829095,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829096,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829097,30,,Aggregated,0.000000,0.000000,77,2200,14000,18000,32000,56000,137000,142000,142000,142000,142000,91,0,77,11372.245019641014,9.121786537987466,142004.68226500016,425.97802197802196
1775829098,30,,Aggregated,0.000000,0.000000,89,3500,17000,23000,52000,137000,154000,156000,156000,156000,156000,98,0,78,16633.61676199254,9.121786537987466,155697.57208699957,404.44897959183675
1775829099,30,,Aggregated,0.000000,0.000000,89,3500,17000,23000,52000,137000,154000,156000,156000,156000,156000,98,0,78,16633.61676199254,9.121786537987466,155697.57208699957,404.44897959183675
1775829100,30,,Aggregated,0.000000,0.000000,89,3500,17000,23000,56000,131000,154000,154000,156000,156000,156000,104,0,78,17126.066505607116,9.121786537987466,155697.57208699957,403.65384615384613
1775829101,30,,Aggregated,0.000000,0.000000,89,3500,17000,23000,56000,131000,154000,154000,156000,156000,156000,104,0,78,17126.066505607116,9.121786537987466,155697.57208699957,403.65384615384613
1775829102,30,,Aggregated,0.000000,0.000000,89,3500,17000,23000,56000,131000,154000,154000,156000,156000,156000,104,0,78,17126.066505607116,9.121786537987466,155697.57208699957,403.65384615384613
1775829103,30,,Aggregated,0.000000,0.000000,89,3500,17000,23000,56000,131000,154000,154000,156000,156000,156000,104,0,78,17126.066505607116,9.121786537987466,155697.57208699957,403.65384615384613
1775829104,30,,Aggregated,1.300000,0.000000,100,5600,20000,26000,78000,150000,154000,156000,161000,161000,161000,111,0,100,21345.76514664936,9.121786537987466,161219.6083969993,415.3873873873874
1775829105,30,,Aggregated,1.300000,0.000000,120,5700,23000,32000,131000,153000,156000,161000,163000,163000,163000,118,0,120,25147.441750420603,9.121786537987466,163066.93937399905,420.23728813559325
1775829106,30,,Aggregated,1.300000,0.000000,120,5700,23000,32000,131000,153000,156000,161000,163000,163000,163000,118,0,120,25147.441750420603,9.121786537987466,163066.93937399905,420.23728813559325
1775829107,30,,Aggregated,1.300000,0.000000,120,5700,23000,32000,131000,153000,156000,161000,163000,163000,163000,118,0,120,25147.441750420603,9.121786537987466,163066.93937399905,420.23728813559325
